5.903614457831292128e+00,1.259036144578312211e+01,2.344578313253011004e+01,2.279518072289157971e+01,3.489156626506024850e+01,5.187951807228918000e+01,2.800000000000000000e+01,5.722891566265072782e+00,6.033734939759034432e+01,6.301204819277104718e+01,2.257831325301204117e+01,1.397590361445783103e+01,1.696385542168673055e+01,2.414457831325302095e+01,1.407228915662650515e+01,1.377108433734941784e+01,8.101204819277108982e+01,5.539759036144575077e+01,7.397590361445781859e+00,5.180722891566281518e+00,1.915662650602407169e+01,2.528915662650602769e+01,1.539759036144577919e+01,2.606024096385542066e+01,1.678313253012046857e+01,1.271084337349397941e+01,7.301204819277106850e+00,9.072289156626515805e+00,2.385542168674696129e+01,3.762650602409636491e+01,1.966265060240963436e+01,1.150602409638554136e+01,1.015662650602406458e+01,8.036144578313242803e+00,7.915662650602413919e+00,1.022891566265061414e+01,3.797590361445782747e+01,9.038554216867458990e+01,6.042168674698793751e+01,1.516867469879517571e+01,6.172289156626509055e+01,3.451807228915663472e+01,8.493975903614447986e+00,8.759036144578299599e+00,5.615662650602408235e+01,1.042409638554215974e+02,3.325301204819277956e+01,1.173493975903618747e+01,1.285301204819276677e+02,6.321686746987946037e+01,5.698795180722896703e+00,3.650602409638551649e+00,1.315662650602407524e+01,1.846987951807232520e+01,1.089156626506025383e+01,2.953012048192770322e+01,2.640963855421687612e+01,9.566265060240962015e+00,6.481927710843367052e+00,1.030120481927711218e+01,3.454216867469881436e+01,4.743373493975900601e+01,2.532530120481926872e+01,1.430120481927711573e+01,1.848192771084336172e+01,2.124096385542168264e+01,2.591566265060239971e+01,2.753012048192769612e+01,3.724096385542168974e+01,4.613253012048186719e+01,3.244578313253009583e+01,1.407228915662649271e+01,4.046987951807226835e+01,7.301204819277099745e+00,1.150602409638554668e+01,3.432530120481928293e+01,9.465060240963850902e+01,8.028915662650602769e+01,2.261445783132529641e+01,2.425301204819277956e+01,1.288072289156627050e+02,2.267469879518069931e+01,3.638554216867447622e+00,5.554216867469808250e+00,1.815662650602411787e+01,1.675903614457831736e+01,1.116867469879518104e+01,6.390361445783135963e+01,3.395180722891566916e+01,1.373493975903616260e+01,1.014457831325302095e+01,1.907228915662652824e+01,3.902409638554216542e+01,2.534939759036144480e+01,1.586746987951806886e+01,1.619277108433734824e+01,1.298795180722893861e+01,1.877108433734940363e+01,2.654216867469880015e+01,3.173493975903609510e+01,3.467469879518072418e+01,3.274698795180724176e+01,1.938554216867469648e+01,1.106024096385541000e+01,3.728915662650599927e+01,1.142168674698795883e+01,1.573493975903614661e+01,3.654216867469875751e+01,4.827710843373498051e+01,3.119277108433734469e+01,1.903614457831325169e+01,3.398795180722891729e+01,9.630120481927714593e+01,2.044578313253010293e+01,7.650602409638569412e+00,1.201204819277107916e+01,1.509638554216870432e+01,9.578313253012053607e+00,1.169879518072289137e+01,5.998795180722888176e+01,2.607228915662650337e+01,1.359036144578313809e+01,1.143373493975903266e+01,2.613253012048192758e+01,3.336144578313252396e+01,1.425301204819276890e+01,1.038554216867469826e+01,1.525301204819277245e+01
2.057999999999999829e+01,4.680000000000006821e+00,2.149999999999991473e+00,1.773999999999999844e+01,9.039999999999992042e+01,1.631000000000000583e+01,2.830000000000004512e+00,4.660000000000010800e+00,1.344400000000000830e+02,2.087000000000000099e+01,2.959999999999984865e+00,5.869999999999999218e+00,1.820999999999997954e+01,3.319999999999989626e+00,2.060000000000005826e+00,2.472999999999999687e+01,6.525000000000000000e+01,1.337000000000001343e+01,4.970000000000014850e+00,1.294000000000000483e+01,3.109999999999998010e+01,1.202999999999999048e+01,5.160000000000012577e+00,1.579999999999995808e+01,1.163999999999997925e+01,6.530000000000008242e+00,3.519999999999988916e+00,1.999000000000000199e+01,9.626000000000010459e+01,1.883000000000000185e+01,1.900000000000019895e+00,4.960000000000009734e+00,3.031999999999997542e+01,4.200000000000015277e+00,1.739999999999989555e+00,2.048999999999999844e+01,1.195400000000000489e+02,1.957000000000000028e+01,1.589999999999982094e+00,3.690000000000011937e+00,1.439100000000000534e+02,1.625000000000000000e+01,1.690000000000001279e+00,5.139999999999979252e+00,2.383999999999998920e+01,4.949999999999967315e+00,2.960000000000007958e+00,3.633999999999999631e+01,7.337000000000003297e+01,8.750000000000024869e+00,3.830000000000006288e+00,1.356999999999999673e+01,4.644000000000000483e+01,1.934000000000002828e+01,8.749999999999996447e+00,2.219999999999998863e+01,1.155000000000002558e+01,5.370000000000000995e+00,2.260000000000019327e+00,2.064999999999999503e+01,1.192899999999998499e+02,2.096000000000000085e+01,1.829999999999984084e+00,5.660000000000009024e+00,3.044999999999998863e+01,4.410000000000021458e+00,1.339999999999992752e+00,1.772999999999999332e+01,1.216200000000000898e+02,2.103000000000000114e+01,1.199999999999993960e+00,3.370000000000018758e+00,1.431999999999999886e+02,4.238000000000000966e+01,4.720000000000009521e+00,5.009999999999976694e+00,2.484999999999998010e+01,4.559999999999959641e+00,1.190000000000013713e+00,1.401000000000000689e+01,7.268999999999996930e+01,2.539999999999998437e+01,1.064999999999998437e+01,2.017999999999996064e+01,4.518999999999996930e+01,1.221999999999998998e+01,4.039999999999994706e+00,9.229999999999979110e+00,1.114999999999996305e+01,4.399999999999980815e+00,2.350000000000013856e+00,2.010000000000000853e+01,1.184900000000000944e+02,2.102999999999999403e+01,1.890000000000020108e+00,4.419999999999994600e+00,2.070999999999998309e+01,3.290000000000000924e+00,1.780000000000004690e+00,1.247000000000000064e+01,9.897000000000011255e+01,1.764000000000000057e+01,2.559999999999989839e+00,3.970000000000013074e+00,1.342700000000001239e+02,2.616999999999999460e+01,1.899999999999986144e+00,3.089999999999990976e+00,2.165999999999999304e+01,5.319999999999994955e+00,3.350000000000008527e+00,2.101000000000000156e+01,6.682000000000000739e+01,1.876000000000000156e+01,4.429999999999992610e+00,1.015000000000001634e+01,2.985999999999999233e+01,1.127000000000000668e+01,5.669999999999992824e+00,1.482000000000001094e+01,9.390000000000050306e+00,3.830000000000016058e+00,2.190000000000024372e+00,1.829000000000000270e+01,1.011399999999998727e+02,1.776000000000000156e+01,2.670000000000007923e+00,3.579999999999998295e+00
4.365333333333335020e+01,2.443999999999999773e+01,1.109333333333333194e+01,1.598666666666666458e+01,2.113333333333333997e+01,8.333333333333339255e+00,1.397333333333333627e+01,2.692000000000001592e+01,2.023999999999995936e+01,1.905333333333333456e+01,3.427999999999997982e+01,6.965333333333344967e+01,3.818666666666665321e+01,1.201333333333333897e+01,1.194666666666666899e+01,1.668000000000001393e+01,3.784000000000000341e+01,2.989333333333333087e+01,4.833333333333337123e+01,5.969333333333328540e+01,1.986666666666664582e+01,9.653333333333305788e+00,1.170666666666666167e+01,2.714666666666666828e+01,3.042666666666666941e+01,2.165333333333333599e+01,2.305333333333331325e+01,1.498666666666667346e+01,1.166666666666663588e+01,1.372000000000000242e+01,2.374666666666666259e+01,4.004000000000002046e+01,5.435999999999998522e+01,2.418666666666666742e+01,1.394666666666666721e+01,2.594666666666666188e+01,3.443999999999999773e+01,1.503999999999999915e+01,1.250666666666666771e+01,2.654666666666668107e+01,2.660000000000007958e+01,1.860000000000000142e+01,3.395999999999999375e+01,9.955999999999997385e+01,1.030400000000000773e+02,2.832000000000000739e+01,7.000000000000007105e+00,9.173333333333374640e+00,1.216133333333333155e+02,4.722666666666668789e+01,3.139999999999997016e+01,3.935999999999999943e+01,1.814666666666666828e+01,7.760000000000022879e+00,1.602666666666667084e+01,5.565333333333332178e+01,5.085333333333334593e+01,1.964000000000000057e+01,1.510666666666666558e+01,1.290666666666667695e+01,1.833333333333335702e+01,2.030666666666666487e+01,3.958666666666664469e+01,5.045333333333334735e+01,4.177333333333332632e+01,2.777333333333332988e+01,1.680000000000001137e+01,2.071999999999999531e+01,2.970666666666668476e+01,2.650666666666667126e+01,1.657333333333333059e+01,1.857333333333333414e+01,2.469333333333335645e+01,1.237333333333335617e+01,6.826666666666678651e+00,2.385333333333332817e+01,9.146666666666662593e+01,9.963999999999994373e+01,5.595999999999996533e+01,2.456000000000000227e+01,1.168400000000000034e+02,5.151999999999998181e+01,1.678666666666665463e+01,6.973333333333268769e+00,1.496000000000002927e+01,4.750666666666664639e+01,5.206666666666663446e+01,5.258666666666661627e+01,4.104000000000000625e+01,5.806666666666667709e+01,5.014666666666664696e+01,2.101333333333334963e+01,1.443999999999999773e+01,1.142666666666668540e+01,1.014666666666666295e+01,1.447999999999999687e+01,3.577333333333334053e+01,2.601333333333334252e+01,1.270666666666667055e+01,1.322666666666666835e+01,1.620000000000001705e+01,1.682666666666666799e+01,1.915999999999998948e+01,2.051999999999999602e+01,2.801333333333331410e+01,2.350666666666667126e+01,1.254666666666666863e+01,1.286666666666667780e+01,1.743999999999996930e+01,4.873333333333332718e+01,4.095999999999997243e+01,2.657333333333333769e+01,1.889333333333337350e+01,1.693333333333331936e+01,1.190666666666667695e+01,1.039999999999999503e+01,2.305333333333337364e+01,6.115999999999993975e+01,5.385333333333331041e+01,2.524000000000000554e+01,2.039999999999999858e+01,3.110666666666665492e+01,2.213333333333332575e+01,1.035999999999998877e+01,1.530666666666669684e+01,2.975999999999997669e+01,2.714666666666668249e+01,1.874666666666666970e+01
1.860999999999997812e+01,1.367999999999998906e+01,1.158999999999999808e+01,1.995000000000000639e+01,1.584999999999999432e+01,1.167000000000000348e+01,1.245999999999999019e+01,1.572000000000000064e+01,3.425999999999996959e+01,2.168000000000000327e+01,1.379000000000000270e+01,1.257000000000000028e+01,1.207999999999998053e+01,1.346000000000000441e+01,3.321000000000000796e+01,5.219000000000004036e+01,2.077000000000000313e+01,1.340000000000000391e+01,1.543999999999999773e+01,1.240000000000000391e+01,8.349999999999976552e+00,1.908000000000000185e+01,7.152999999999994429e+01,6.089999999999995595e+01,2.330999999999998096e+01,1.080000000000000426e+01,8.810000000000002274e+00,7.000000000000012434e+00,7.470000000000037943e+00,2.549000000000000199e+01,6.436999999999994770e+01,5.272000000000004150e+01,3.990000000000000568e+01,1.651000000000000867e+01,1.492000000000000348e+01,2.387999999999999901e+01,1.973000000000002885e+01,1.140000000000000924e+01,8.559999999999998721e+00,1.871999999999999531e+01,1.198599999999999710e+02,2.752000000000000313e+01,8.429999999999999716e+00,6.569999999999978968e+00,4.740000000000023306e+00,1.047000000000000064e+01,5.097999999999991871e+01,1.098699999999999193e+02,3.522000000000000597e+01,1.610000000000000853e+01,1.706000000000000583e+01,2.068999999999999773e+01,1.927999999999995850e+01,5.025000000000002842e+01,1.042799999999999159e+02,9.092000000000012960e+01,3.013000000000000966e+01,2.290000000000000924e+01,2.827000000000002800e+01,2.487000000000000455e+01,1.894000000000002615e+01,3.367000000000000171e+01,6.511000000000001364e+01,5.790999999999995396e+01,4.118999999999999773e+01,1.590999999999999659e+01,1.052999999999999758e+01,1.317999999999999261e+01,1.484999999999997300e+01,1.348000000000000576e+01,1.507999999999999829e+01,2.246999999999999176e+01,1.215699999999999932e+02,1.046099999999999000e+02,4.406000000000000938e+01,1.140000000000001279e+01,4.219999999999956231e+00,4.479999999999957794e+00,9.010000000000006892e+00,3.417999999999999261e+01,2.886999999999998323e+01,6.840999999999996817e+01,1.010699999999999221e+02,7.156999999999990791e+01,2.363000000000004519e+01,1.556999999999999496e+01,1.240000000000000036e+01,1.362000000000000099e+01,2.322999999999996135e+01,4.832000000000001450e+01,7.524999999999985789e+01,5.452999999999997272e+01,1.518999999999996930e+01,8.489999999999998437e+00,9.219999999999997087e+00,1.256000000000001648e+01,2.149999999999998579e+01,1.047000000000000952e+01,6.150000000000003020e+00,5.120000000000000995e+00,1.068999999999997286e+01,1.537999999999999723e+01,2.363999999999999346e+01,2.883999999999998565e+01,3.989999999999997726e+01,3.760999999999998522e+01,1.786000000000000298e+01,6.780000000000015348e+00,7.700000000000006395e+00,1.397999999999999510e+01,2.822999999999998977e+01,3.798999999999999488e+01,2.351000000000004775e+01,3.162000000000000099e+01,3.578999999999997783e+01,2.259999999999999787e+01,1.461000000000001720e+01,2.197000000000000597e+01,2.772000000000002373e+01,2.811000000000001720e+01,1.970000000000000995e+01,2.221000000000000441e+01,2.811000000000002785e+01,2.567999999999999972e+01,1.471000000000003638e+01,1.429999999999999893e+01,1.717000000000000881e+01,1.958000000000001251e+01
6.360563380281692503e+01,2.258450704225350592e+01,6.204225352112667125e+00,9.352112676056322016e+00,1.336619718309857774e+01,4.894366197183096290e+00,4.239436619718325083e+00,1.954929577464789148e+01,1.148309859154930166e+02,3.514788732394364956e+01,3.943661971830968227e+00,6.591549295774647987e+00,2.512676056338027308e+01,1.267605633802818232e+01,6.295774647887331099e+00,4.073239436619721232e+01,2.689436619718309629e+01,8.176056338028187653e+00,4.380281690140866324e+00,3.010563380281692503e+01,1.090633802816901294e+02,4.150000000000002842e+01,7.739436619718334853e+00,1.440140845070417797e+01,3.671830985915491397e+01,1.656338028169015075e+01,7.147887323943669102e+00,1.557746478873239937e+01,3.372535211267605604e+01,1.464788732394366377e+01,6.647887323943679760e+00,1.957746478873240292e+01,7.495070422535206944e+01,2.166197183098593015e+01,7.957746478873225726e+00,1.095774647887320441e+01,1.487323943661976600e+01,6.711267605633823408e+00,4.922535211267588195e+00,1.741549295774647632e+01,1.341267605633803726e+02,3.404225352112675296e+01,2.922535211267589972e+00,6.514084507042227301e+00,2.590845070422531649e+01,1.395774647887324171e+01,5.267605633802826759e+00,4.038028169014084057e+01,3.702816901408458250e+01,7.443661971830959345e+00,3.676056338028174331e+00,3.738732394366196843e+01,1.275633802816900584e+02,5.657042253521126440e+01,7.999999999999959144e+00,1.457042253521133546e+01,4.421126760563380742e+01,1.836619718309859195e+01,8.584507042253513021e+00,1.866901408450704736e+01,4.204225352112678138e+01,1.758450704225346328e+01,1.087323943661970560e+01,2.423943661971831887e+01,7.236619718309862037e+01,1.316901408450704025e+01,4.408450704225341354e+00,9.302816901408439421e+00,1.222535211267609156e+01,7.225352112676016958e+00,1.095070422535211740e+01,3.837323943661975534e+01,1.341549295774647987e+02,3.661267605633803868e+01,9.288732394366210343e+00,2.497183098591549921e+01,2.557746478873236384e+01,4.633802816901400945e+00,5.971830985915499213e+00,4.863380281690139384e+01,3.107042253521116493e+01,1.608450704225349526e+01,1.362676056338025887e+01,9.207042253521139230e+01,1.243028169014083204e+02,1.827464788732394041e+01,3.563380281690130325e+00,8.359154929577478299e+00,4.464084507042252881e+01,2.454929577464789503e+01,1.124647887323944673e+01,2.238732394366198974e+01,3.536619718309859906e+01,1.287323943661969849e+01,8.492957746478882797e+00,2.611971830985915943e+01,7.438028169014090452e+01,1.393661971830985458e+01,2.873239436619722476e+00,4.415492957746437241e+00,9.915492957746494085e+00,6.302816901408441197e+00,8.781690140845059389e+00,4.666197183098587686e+01,9.256338028169011523e+01,1.835211267605634333e+01,7.584507042253489040e+00,2.392957746478874270e+01,3.824647887323943252e+01,1.215492957746478275e+01,8.570422535211267956e+00,5.480281690140837725e+01,1.778873239436624942e+01,6.429577464788675201e+00,7.471830985915474344e+00,5.085915492957754225e+01,9.344366197183114764e+01,2.509859154929577940e+01,8.176056338028159232e+00,1.126056338028171311e+01,3.886619718309859195e+01,1.595774647887324704e+01,8.739436619718329524e+00,1.939436619718309274e+01,2.354225352112679559e+01,1.045774647887321684e+01,7.021126760563385361e+00,2.324647887323944317e+01
4.781927710843374513e+01,2.481325301204818956e+01,8.686746987951801557e+00,1.523493975903614839e+01,2.400000000000001066e+01,9.030120481927694343e+00,2.740963855421689743e+00,9.054216867469895291e+00,1.293192771084338801e+02,4.253614457831323392e+01,4.036144578313233922e+00,5.072289156626524687e+00,2.287951807228913736e+01,1.776506024096385161e+01,1.201204819277108626e+01,4.265662650602413919e+01,2.299397590361445509e+01,7.524096385542151211e+00,3.734939759036146611e+00,1.780120481927710330e+01,1.185361445783132410e+02,6.954819277108438769e+01,1.371084337349397053e+01,1.301204819277104008e+01,1.610843373493973729e+01,1.235542168674699148e+01,8.216867469879520769e+00,1.160843373493977282e+01,4.490963855421685480e+01,2.510843373493976216e+01,7.355421686747005694e+00,8.819277108433750456e+00,6.045783132530117143e+01,1.641566265060241392e+01,7.445783132530102044e+00,1.634939759036145546e+01,2.973493975903615194e+01,1.558433734939759141e+01,5.012048192771067612e+00,1.458433734939759319e+01,1.381325301204820164e+02,4.030722891566268373e+01,5.180722891566251320e+00,8.126506024096357805e+00,2.491566265060237129e+01,1.338554216867467339e+01,5.993975903614467526e+00,5.039759036144582183e+01,3.809638554216876116e+01,9.174698795180688649e+00,6.795180722891573488e+00,4.708433734939758608e+01,1.357530120481926588e+02,6.174096385542162579e+01,8.277108433734897019e+00,1.457831325301212289e+01,1.884939759036146967e+01,1.169277108433735890e+01,8.475903614457839907e+00,1.835542168674700036e+01,6.224096385542170395e+01,3.077710843373494143e+01,1.266265060240963081e+01,1.525301204819276180e+01,4.377710843373493077e+01,1.298795180722891374e+01,4.957831325301194525e+00,1.042771084337348064e+01,2.333734939759034788e+01,2.441566265060241747e+01,1.983734939759037985e+01,2.574698795180721334e+01,1.284819277108433937e+02,9.491566265060231444e+01,5.482530120481916214e+01,3.430120481927707488e+01,1.276506024096381609e+01,5.957831325301210512e+00,6.228915662650617691e+00,2.127710843373493077e+01,1.875301204819287193e+01,2.889156626506022363e+01,6.291566265060238550e+01,1.202409638554218816e+02,1.032951807228914447e+02,1.149999999999997513e+01,3.295180722891569935e+00,5.578313253012087358e+00,2.231325301204816114e+01,1.457831325301205894e+01,1.709036144578313454e+01,2.751807228915663117e+01,3.689759036144578630e+01,1.866265060240966278e+01,1.313253012048192581e+01,2.000000000000001421e+01,1.940361445783135963e+01,1.204216867469880370e+01,8.560240963855425989e+00,1.065060240963855520e+01,2.118072289156624421e+01,2.017469879518071352e+01,2.018072289156627264e+01,2.086144578313253461e+01,2.257228915662666680e+01,2.798192771084336883e+01,3.449397590361449062e+01,2.871686746987949590e+01,2.015662650602410366e+01,1.632530120481927582e+01,1.447590361445783103e+01,1.675301204819274048e+01,1.536746987951813281e+01,1.520481927710842029e+01,3.519277108433730206e+01,4.378313253012054673e+01,2.129518072289156905e+01,1.298795180722892084e+01,1.128915662650602414e+01,1.582530120481930069e+01,2.475301204819277245e+01,1.484337349397589279e+01,1.431927710843373269e+01,1.546385542168673766e+01,1.434337349397594608e+01,1.086746987951805465e+01,1.137349397590360844e+01,2.165060240963854810e+01
2.014592274678112460e+01,4.961373390557998420e+00,1.914163090128807809e+00,2.242060085836909167e+01,1.002875536480688936e+02,1.158369098712443446e+01,1.283261802575074384e+00,5.188841201716712703e+00,1.307424892703864998e+02,2.127896995708157846e+01,2.008583690987103765e+00,8.922746781115888481e+00,3.364806866952788056e+01,5.450643776824048103e+00,1.493562231759662851e+00,3.150643776824035314e+01,3.711158798283261717e+01,5.008583690987030934e+00,2.532188841201714169e+00,3.040343347639482374e+01,1.208626609442059987e+02,1.524463519313306925e+01,2.343347639484953504e+00,1.313733905579394090e+01,1.264806866952787701e+01,5.480686695278976117e+00,4.017167381974227958e+00,1.619742489270387154e+01,4.304721030042917107e+01,7.527896995708081462e+00,2.669527896995703031e+00,6.248927038626648667e+00,2.951502145922743381e+01,4.446351931330529084e+00,2.017167381974219964e+00,2.586695278969957457e+01,1.185064377682401755e+02,1.348497854077255198e+01,9.656652360514801359e-01,5.060085836909918200e+00,1.400472103004292990e+02,1.475965665236048530e+01,1.381974248927077653e+00,7.789699570815420415e+00,4.263519313304721692e+01,8.291845493562165714e+00,1.781115879828247373e+00,3.689270386266093738e+01,4.227896995708167793e+01,3.978540772532085157e+00,1.600858369098659750e+00,2.728326180257510458e+01,1.370944206008582569e+02,2.941630901287557265e+01,2.381974248926972848e+00,1.125751072961386612e+01,1.735193133047208036e+01,6.978540772532154435e+00,4.987124463519339912e+00,1.490128755364803226e+01,4.965236051502148484e+01,1.091416309012871722e+01,3.575107296137398194e+00,7.613733905579360695e+00,2.957081545064376371e+01,4.643776824034407724e+00,1.553648068669506443e+00,1.967811158798282634e+01,1.149656652360514641e+02,1.798283261802574984e+01,1.605150214592219626e+00,4.862660944206066205e+00,1.399527896995709568e+02,3.565236051502147063e+01,2.660944206008595714e+00,1.001716738197425549e+01,4.170815450643775080e+01,5.918454935622357027e+00,1.012875536480654759e+00,1.539055793991411925e+01,3.995708154506446164e+01,1.128755364806876926e+01,3.218884120171754404e+00,3.657939914163090123e+01,1.374978540772530096e+02,2.066952789699570658e+01,1.175965665236056168e+00,4.034334763948464797e+00,1.860515021459227114e+01,7.394849785407753728e+00,4.141630901287493671e+00,1.184978540772529954e+01,4.807296137339055520e+01,1.193562231759653081e+01,4.399141630901270972e+00,8.150214592274643621e+00,2.024892703862664689e+01,4.180257510729560977e+00,1.944206008583694967e+00,1.493991416309012976e+01,8.818454935622330026e+01,1.825751072961373112e+01,2.270386266094476468e+00,5.776824034334737235e+00,1.294635193133050279e+02,2.744635193133047935e+01,2.798283261802600563e+00,6.798283261802570365e+00,3.212017167381972627e+01,7.888412017167377499e+00,1.866952789699524828e+00,2.305579399141625885e+01,3.330042918454940803e+01,9.858369098712355338e+00,3.339055793991358101e+00,2.144206008583690348e+01,1.218626609442062403e+02,2.632618025751073532e+01,2.072961373390585393e+00,5.781115879828245596e+00,1.627896995708162109e+01,5.261802575107344282e+00,3.321888412017141690e+00,8.643776824034391737e+00,3.863948497854076436e+01,1.250214592274676129e+01,4.446351931330482898e+00,7.965665236051473030e+00
8.685714285714274752e+01,3.136507936507938865e+01,3.547619047619043897e+00,5.015873015872998053e+00,2.568253968253969433e+01,1.588095238095238315e+01,4.309523809523811089e+00,1.496031746031746046e+01,4.330952380952378178e+01,2.135714285714285765e+01,6.579365079365067537e+00,1.615873015873015817e+01,7.683333333333345649e+01,3.742063492063491026e+01,4.515873015873022922e+00,9.992063492063525842e+00,7.669047619047618980e+01,3.329365079365080504e+01,8.277777777777776791e+00,1.049206349206350275e+01,3.938095238095237960e+01,2.426190476190476275e+01,8.357142857142873638e+00,2.126190476190473433e+01,1.806349206349204195e+01,1.301587301587302292e+01,6.714285714285724183e+00,1.537301587301587524e+01,6.683333333333341386e+01,3.833333333333327886e+01,7.857142857142850545e+00,9.269841269841267106e+00,1.080079365079364777e+02,5.393650793650793673e+01,3.388888888888882178e+00,4.460317460317416050e+00,2.299206349206351163e+01,1.385714285714286120e+01,3.730158730158711577e+00,1.424603174603175226e+01,5.544444444444452103e+01,2.102380952380950419e+01,6.269841269841286646e+00,2.380952380952380665e+01,1.037380952380953261e+02,5.204761904761897284e+01,4.380952380952390257e+00,8.698412698412674615e+00,1.188174603174602453e+02,2.817460317460317398e+01,5.023809523809529942e+00,8.182539682539680115e+00,3.745238095238097742e+01,2.873015873015877020e+01,9.277777777777755475e+00,3.046825396825395771e+01,2.204761904761907232e+01,1.050000000000001776e+01,4.968253968253985242e+00,1.208730158730158166e+01,9.049206349206340860e+01,6.740476190476185536e+01,1.169047619047617914e+01,1.111111111111110361e+01,1.041111111111113274e+02,6.824603174603184641e+01,4.753968253968252178e+00,5.555555555555542924e+00,1.588888888888889639e+01,9.452380952380918799e+00,2.833333333333317938e+00,1.111904761904760797e+01,6.454761904761897995e+01,2.972222222222221433e+01,6.047619047619059884e+00,1.296031746031746934e+01,7.799206349206345124e+01,7.391269841269833307e+01,1.457936507936507731e+01,1.728571428571428825e+01,1.158253968253968935e+02,3.607936507936507553e+01,5.880952380952356506e+00,7.595238095238013187e+00,3.330952380952381020e+01,3.284920634920632665e+01,1.349206349206349209e+01,3.643650793650794384e+01,2.429365079365076241e+01,1.592857142857144126e+01,8.523809523809536159e+00,2.076984126984127954e+01,9.393650793650797937e+01,5.734126984126982052e+01,6.785714285714301575e+00,7.333333333333321491e+00,7.900793650793656298e+01,4.681746031746024528e+01,5.055555555555559799e+00,3.984126984126957538e+00,1.548412698412695931e+01,1.178571428571429891e+01,4.722222222222208998e+00,1.317460317460317754e+01,6.721428571428570820e+01,4.785714285714284699e+01,1.268253968253968367e+01,1.588888888888888573e+01,3.892857142857142350e+01,2.703968253968253421e+01,7.912698412698416561e+00,1.362698412698407857e+01,5.923015873015871335e+01,4.979365079365078373e+01,1.516666666666666607e+01,1.546031746031745513e+01,3.624603174603173272e+01,2.449206349206349742e+01,9.174603174603166877e+00,1.581746031746033587e+01,2.436507936507936023e+01,2.367460317460317398e+01,1.294444444444443931e+01,2.314285714285714235e+01,5.988888888888892836e+01,3.111111111111109295e+01,6.301587301587308509e+00,7.166666666666678509e+00
1.451612903225804274e+01,1.116129032258062992e+01,2.562365591397849585e+01,7.531182795698924792e+01,4.638709677419353028e+01,1.219354838709678113e+01,1.289247311827957176e+01,1.975268817204301186e+01,1.520430107526882324e+01,1.504301075268816845e+01,3.310752688172041758e+01,7.864516129032271863e+01,5.330107526881718627e+01,1.259139784946237306e+01,9.913978494623663096e+00,1.210752688172046554e+01,5.923655913978494425e+01,2.407526881720429657e+01,2.138709677419356225e+01,3.093548387096775798e+01,1.678494623655911511e+01,9.892473118279561106e+00,1.697849462365590867e+01,4.815053763440856471e+01,4.367741935483869753e+01,1.492473118279569633e+01,1.036559139784946204e+01,1.167741935483872062e+01,8.344086021505400907e+00,1.346236559139785172e+01,2.594623655913977700e+01,5.720430107526885166e+01,1.290322580645158013e+01,1.532258064516129892e+01,3.987096774193548754e+01,8.713978494623647464e+01,5.176344086021506996e+01,1.366666666666667140e+01,9.096774193548386123e+00,1.046236559139783928e+01,3.660215053763450044e+01,2.292473118279570699e+01,3.760215053763439386e+01,8.001075268817201902e+01,5.560215053763435833e+01,1.717204301075269512e+01,1.231182795698925503e+01,1.579569892473124426e+01,1.181505376344085647e+02,4.598924731182798098e+01,1.543010752688172715e+01,1.623655913978494425e+01,8.774193548387053454e+00,7.602150537634400962e+00,1.733333333333334281e+01,5.925806451612902492e+01,5.710752688172044600e+01,1.987096774193548043e+01,1.310752688172042824e+01,1.930107526881720403e+01,1.837634408602152547e+01,1.852688172043009729e+01,2.446236559139785172e+01,4.511827956989247923e+01,1.288172043010751722e+01,1.001075268817204034e+01,2.674193548387094665e+01,5.593548387096783614e+01,3.694623655913978411e+01,1.901075268817204744e+01,2.849462365591398338e+01,2.437634408602150060e+01,3.582795698924733330e+01,9.225806451612889703e+00,1.264516129032259073e+01,3.402150537634407357e+01,3.648387096774193594e+01,3.206451612903227044e+01,6.008602150537628006e+01,7.084946236559133581e+01,1.155268817204301257e+02,3.339784946236559193e+01,1.237634408602148639e+01,1.045161290322574033e+01,7.881720430107563402e+00,1.037634408602149350e+01,3.268817204301078760e+01,8.332258064516125273e+01,5.249462365591396207e+01,2.932258064516130247e+01,2.215053763440860735e+01,2.475268817204300831e+01,1.825806451612902492e+01,1.458064516129033450e+01,1.232258064516128826e+01,3.226881720430104394e+01,1.791397849462364888e+01,9.784946236559147081e+00,1.182795698924731553e+01,2.444086021505376749e+01,1.843010752688174136e+01,1.767741935483870819e+01,3.887096774193554438e+01,3.647311827956991692e+01,3.993548387096771535e+01,1.270967741935484874e+01,1.052688172043010795e+01,1.435483870967741638e+01,1.696774193548385767e+01,2.044086021505376038e+01,3.915053763440857182e+01,6.045161290322573677e+01,4.483870967741938784e+01,1.691397849462365599e+01,1.594623655913978411e+01,1.968817204301074497e+01,1.760215053763445070e+01,1.230107526881721114e+01,2.279569892473117676e+01,5.548387096774187199e+01,3.455913978494623251e+01,1.894623655913978411e+01,1.865591397849462041e+01,2.849462365591396917e+01,1.807526881720433209e+01,1.069892473118278353e+01,1.199999999999999467e+01,3.110752688172040337e+01
